model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086426,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.043478260869565216,23,2.3050497124052565,2.6380343828350306,2.704890910536051,0,46
final_hybrid,2026086426,2,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,23,2.5348116076834826,2.806421648710966,7.1518938057124615,0,46
final_hybrid,2026086426,3,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,24,2.327091332214574,2.84244641661644,2.8685079887509346,0,48
final_hybrid,2026086427,0,3,-25.0,3.0,0,0,0,0,0,0,0,0.016129032258064516,62,2.4748568032537737,2.87438181694597,4.822798073291779,0,125
final_hybrid,2026086427,1,3,-25.0,3.0,0,0,0,0,0,0,0,0.0,62,2.38996900377735,2.9657264705747366,3.0100177973508835,0,125
final_hybrid,2026086427,2,3,75.0,1.0,1,1,0,0,0,0,0,0.031746031746031744,63,2.263428791174813,2.621735353022814,2.749625127762556,0,125
final_hybrid,2026086427,3,3,-25.0,3.0,0,0,0,0,0,0,0,0.0,62,2.3288959111537664,2.8300814563408494,2.986093983054161,0,125
final_hybrid,2026086428,0,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,38,2.3969988044547406,2.8781607281416655,2.8931191191077232,0,76
final_hybrid,2026086428,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.319462223014995,2.7151782996952534,2.744303084909916,0,103
final_hybrid,2026086428,2,3,-16.0,3.0,0,0,0,0,0,0,0,0.029850746268656716,67,2.2755872194113125,2.5968759786337614,2.731307875365019,0,136
final_hybrid,2026086428,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,51,2.284990669246398,2.7414383366703987,2.840576693415642,0,103
final_hybrid,2026086429,0,1,48.0,1.0,1,0,0,0,0,0,0,0.0,72,2.3770235711708665,2.772991079837084,2.8165061958134174,0,144
final_hybrid,2026086429,1,1,34.0,1.0,1,0,0,0,0,0,0,0.017543859649122806,57,2.3159920646433245,2.748467866331339,2.759540919214487,0,114
final_hybrid,2026086429,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.017241379310344827,58,2.304628916919745,2.7736236341297626,2.8730439953505993,0,116
final_hybrid,2026086429,3,1,0.0,2.5,0,0,0,0,0,1,0,0.0,85,2.317735541831045,2.8286559507250786,2.902938984334469,0,170
final_hybrid,2026086430,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,67,2.378162948776092,2.8211960569024086,2.9664430767297745,0,134
final_hybrid,2026086430,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.07692307692307693,52,2.2814638124635587,2.5856357300654054,2.6971627958118916,0,104
final_hybrid,2026086430,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,52,2.2931272934119287,2.80960644595325,2.8734272345900536,0,104
final_hybrid,2026086430,3,1,40.0,1.0,1,0,0,0,0,0,0,0.0,57,2.3401410302572083,2.9380128718912597,4.599529784172773,0,114
final_hybrid,2026086431,0,2,-17.0,4.0,0,0,1,9,0,0,0,0.038461538461538464,26,2.389650702333221,2.8259074315428734,2.862991765141487,0,52
final_hybrid,2026086431,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,26,2.3837994354275556,2.6692213723436,5.116689018905163,0,52
final_hybrid,2026086431,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.03508771929824561,57,2.3003194088998593,2.6309963315725327,4.605534020811319,0,114
final_hybrid,2026086431,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.07407407407407407,27,2.2795239497941955,2.690511289983988,2.735620830208063,0,54
final_hybrid,2026086432,0,0,66.0,1.0,1,1,0,0,0,0,0,0.0,53,2.454360454993428,2.9467280954122543,5.725493188947439,0,105
final_hybrid,2026086432,1,0,34.0,1.0,1,0,0,0,0,0,0,0.046511627906976744,43,2.3598376076755136,2.7086521964520216,4.347649868577719,0,86
final_hybrid,2026086432,2,0,-22.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.338265122559208,2.7061547618359327,5.469230003654957,0,105
final_hybrid,2026086432,3,0,-22.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.2764560372497025,2.7171853929758067,2.850194927304983,0,105
final_hybrid,2026086433,0,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,37,2.3615789801083706,2.801213227212429,2.8540450148284435,0,75
final_hybrid,2026086433,1,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,38,2.326063873050244,2.7513185050338507,2.7768807485699654,0,77
final_hybrid,2026086433,2,3,48.0,1.0,1,0,0,0,0,0,0,0.0,34,2.2950513178811356,2.8007607208564878,2.8694351203739643,0,68
final_hybrid,2026086433,3,3,-33.0,3.0,0,0,0,0,0,0,0,0.05405405405405406,37,2.2554785592129103,2.6441769674420357,2.7764439582824707,0,75
final_hybrid,2026086434,0,1,-32.0,3.0,0,0,0,0,0,0,0,0.0,69,2.3912066944699357,2.833534963428974,2.909888979047537,0,139
final_hybrid,2026086434,1,1,38.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.3228204663610086,2.755404799245298,2.768050879240036,0,128
final_hybrid,2026086434,2,1,-32.0,3.0,0,0,0,0,0,0,0,0.0,69,2.3507755924610123,2.8778514824807644,3.57468007132411,0,139
final_hybrid,2026086434,3,1,-32.0,3.0,0,0,0,0,0,0,0,0.014492753623188406,69,2.3081201547081918,2.794008608907461,2.9028221033513546,0,139
final_hybrid,2026086435,0,2,34.0,1.0,1,0,0,0,0,0,0,0.07407407407407407,27,2.3388612187570996,2.60233455337584,2.7778316289186478,0,54
final_hybrid,2026086435,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,22,2.34579652632502,2.760074660181999,2.7783308178186417,0,44
final_hybrid,2026086435,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.043478260869565216,23,2.2862503386062123,2.763075614348054,2.7698082849383354,0,46
final_hybrid,2026086435,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,27,2.28965823987016,2.8802829328924417,2.9077441431581974,0,54
final_hybrid,2026086436,0,3,36.0,1.0,1,0,0,0,0,0,0,0.07317073170731707,41,2.3192676102242817,2.707161009311676,2.794258762151003,0,82
final_hybrid,2026086436,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.319110012272509,2.7733268216252327,2.795860171318054,0,82
final_hybrid,2026086436,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.07317073170731707,41,2.2640526067556404,2.621418796479702,2.656834200024605,0,82
final_hybrid,2026086436,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,68,2.3819754338439774,2.94477844145149,4.609059076756239,0,137
final_hybrid,2026086437,0,3,34.0,1.0,1,0,0,0,0,0,0,0.04,25,2.3716933839023113,2.7818717062473297,2.7974480763077736,0,50
final_hybrid,2026086437,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.408306022770092,2.9391730204224586,4.040420986711979,0,122
final_hybrid,2026086437,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.3271198094379706,2.829840872436762,3.0214074067771435,0,122
final_hybrid,2026086437,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,28,2.283045506503965,2.888633660040796,2.9939343221485615,0,56
final_hybrid,2026086438,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.012658227848101266,79,2.3876288846795317,2.8584550134837627,2.9396172612905502,0,158
final_hybrid,2026086438,1,3,-18.0,4.0,0,0,1,10,0,0,0,0.0,26,2.3539398367015214,2.809825004078448,2.8950837440788746,0,52
final_hybrid,2026086438,2,3,32.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,24,2.3489036636116603,2.879886981099844,2.9222960583865643,0,48
final_hybrid,2026086438,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.340342545022185,2.8767289593815804,2.9246569611132145,0,104
final_hybrid,2026086439,0,3,69.0,1.0,1,1,0,0,0,0,0,0.038461538461538464,52,2.3171646305574822,2.6537913596257563,2.8821900486946106,0,103
final_hybrid,2026086439,1,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,56,2.5253974932378958,3.457395709119737,4.173850174993277,0,112
final_hybrid,2026086439,2,3,-23.0,3.0,0,0,0,0,0,0,0,0.0196078431372549,51,2.310790906788087,2.7686599642038345,2.783970907330513,0,103
final_hybrid,2026086439,3,3,-23.0,3.0,0,0,0,0,0,0,0,0.0,51,2.36332703235687,2.791028004139662,5.092979874461889,0,103
final_hybrid,2026086440,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0273972602739726,73,2.4620256106024736,2.8639975003898144,6.27368688583374,0,146
final_hybrid,2026086440,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,38,2.3406949874601866,2.978654229082167,3.0628028325736523,0,76
final_hybrid,2026086440,2,1,-19.0,3.0,0,0,0,0,0,0,0,0.058823529411764705,51,2.278533946795791,2.7248638216406107,3.1168973073363304,0,103
final_hybrid,2026086440,3,1,-19.0,3.0,0,0,0,0,0,0,0,0.01639344262295082,61,2.307820385780002,2.747730817645788,2.7942992746829987,0,123
final_hybrid,2026086441,0,2,-22.0,3.0,0,0,0,0,0,0,0,0.03409090909090909,88,2.327177287291058,2.5827021803706884,2.834593877196312,0,177
final_hybrid,2026086441,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.024691358024691357,81,2.305370278334544,2.6740492321550846,2.823161892592907,0,163
final_hybrid,2026086441,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,73,2.3619198202066225,3.05541455745697,3.086413722485304,0,146
final_hybrid,2026086441,3,2,0.0,2.5,0,0,0,0,0,1,1,0.0,88,2.315090344795449,2.8367361985147,2.922352869063616,0,176
final_hybrid,2026086442,0,0,66.0,1.0,1,1,0,0,0,0,0,0.0,80,2.450368640711531,3.027727152220905,4.261136054992676,0,159
final_hybrid,2026086442,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.045454545454545456,66,2.2908225514446245,2.680735429748893,2.781582996249199,0,132
final_hybrid,2026086442,2,0,35.0,1.0,1,0,0,0,0,0,0,0.041666666666666664,72,2.2559548378922045,2.6253414107486606,2.713144291192293,0,144
final_hybrid,2026086442,3,0,36.0,1.0,1,0,0,0,0,0,0,0.09090909090909091,55,2.2486246444962243,2.606024080887437,2.779316157102585,0,110
final_hybrid,2026086443,0,2,35.0,1.0,1,0,0,0,0,0,0,0.0,40,2.3692079354077578,2.7974745724350214,2.868643030524254,0,80
final_hybrid,2026086443,1,2,-16.0,3.0,0,0,0,0,0,0,0,0.0,56,2.352131688634732,2.880322397686541,2.943919040262699,0,113
final_hybrid,2026086443,2,2,34.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.298687534082843,2.8136991895735264,2.831523772329092,0,92
final_hybrid,2026086443,3,2,-17.0,4.0,0,0,1,9,0,0,0,0.0,44,2.3318118923767046,2.8978527756407857,2.935743425041437,0,88
final_hybrid,2026086444,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.016666666666666666,60,2.408799777428309,2.9784544836729765,3.07090999558568,0,120
final_hybrid,2026086444,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0136986301369863,73,2.324771499643995,2.796938829123974,2.8784689493477345,0,146
final_hybrid,2026086444,2,3,36.0,1.0,1,0,0,0,0,0,0,0.0625,32,2.2834966075606644,2.7590307407081127,2.8143301606178284,0,64
final_hybrid,2026086444,3,3,54.0,1.0,1,1,0,0,0,0,0,0.05263157894736842,38,2.2578825316342868,2.639746735803783,3.0058310367166996,0,75
final_hybrid,2026086445,0,0,-18.0,3.0,0,0,0,0,0,0,0,0.0967741935483871,31,2.394329831604996,2.715932670980692,3.1953942961990833,0,63
final_hybrid,2026086445,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.0625,32,2.346556808333844,2.7011547470465302,2.7425959706306458,0,64
final_hybrid,2026086445,2,0,36.0,1.0,1,0,0,0,0,0,0,0.0,31,2.349168678084689,2.8870676178485155,2.9158839024603367,0,62
final_hybrid,2026086445,3,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,31,2.3954453157080757,3.1895404681563377,3.4916079603135586,0,63
final_hybrid,2026086446,0,1,0.0,2.5,0,0,0,0,0,1,0,0.02247191011235955,89,2.4031453263642413,2.780219539999962,3.3126967027783394,0,178
final_hybrid,2026086446,1,1,-18.0,3.0,0,0,0,0,0,0,0,0.018518518518518517,54,2.4459175679280802,3.2606130000203843,3.462393768131733,0,109
final_hybrid,2026086446,2,1,33.0,1.0,1,0,0,0,0,0,0,0.03571428571428571,56,2.296029224193522,2.657373668625951,2.7187038213014603,0,112
final_hybrid,2026086446,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.315095787008221,2.825773600488901,2.856058068573475,0,104
final_hybrid,2026086447,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.05405405405405406,37,2.4666091603403157,2.996730618178841,4.014522302895784,0,75
final_hybrid,2026086447,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.02531645569620253,79,2.3845326084690757,2.8148646466433997,4.628591705113649,0,158
final_hybrid,2026086447,2,3,35.0,1.0,1,0,0,0,0,0,0,0.03896103896103896,77,2.292961783271718,2.7890538796782494,2.9090167954564095,0,154
final_hybrid,2026086447,3,3,0.0,2.5,0,0,0,0,0,1,0,0.023809523809523808,84,2.385783807507583,2.8424986405298114,4.429764114320278,0,168
final_hybrid,2026086448,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.031746031746031744,63,2.376626046108348,2.7852301485836506,3.5715890116989613,0,126
final_hybrid,2026086448,1,1,-27.0,4.0,0,0,1,19,0,0,0,0.0,67,2.345900252850643,2.885126881301403,2.9341038316488266,0,134
final_hybrid,2026086448,2,1,-37.0,3.0,0,0,0,0,0,0,0,0.014285714285714285,70,2.313483426613467,2.7250063372775912,4.544133320450783,0,141
final_hybrid,2026086448,3,1,81.0,1.0,1,1,0,0,0,0,0,0.023809523809523808,42,2.3953468272728577,2.8439025627449155,5.336332600563765,0,83
final_hybrid,2026086449,0,3,-26.0,4.0,0,0,1,18,0,0,0,0.0,60,2.4214670450116196,2.977150143124163,3.1057088635861874,0,120
final_hybrid,2026086449,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,81,2.344275025627863,2.877029124647379,2.940758131444454,0,162
final_hybrid,2026086449,2,3,0.0,2.5,0,0,0,0,0,1,1,0.036585365853658534,82,2.2576149814285156,2.6870789937675,2.719386015087366,0,164
final_hybrid,2026086449,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,80,2.4486817710567266,2.974849077872932,6.494138855487108,0,160
final_hybrid,2026086450,0,3,54.0,1.0,1,1,0,0,0,0,0,0.03333333333333333,30,2.410194448505839,2.8666441794484854,3.9547719061374664,0,59
final_hybrid,2026086450,1,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,29,2.334156715921287,2.860567532479763,2.899602986872196,0,59
final_hybrid,2026086450,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.034482758620689655,29,2.3632099659278474,2.715583425015211,4.564069211483002,0,59
final_hybrid,2026086450,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.0,29,2.3210071316310046,2.874844055622816,2.878484781831503,0,59
final_hybrid,2026086451,0,3,-26.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.3470503572178516,2.6791272219270468,2.837770152837038,0,77
final_hybrid,2026086451,1,3,-19.0,4.0,0,0,1,11,0,0,0,0.034482758620689655,29,2.322711917603838,2.7874963358044624,3.125052899122238,0,58
final_hybrid,2026086451,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.06896551724137931,29,2.70000711918391,3.87338800355792,5.438218824565411,0,58
final_hybrid,2026086451,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.283086823620673,2.7380545623600483,2.752771135419607,0,58
final_hybrid,2026086452,0,0,-17.0,4.0,0,0,1,9,0,0,0,0.10344827586206896,29,2.42654658083258,2.7105499990284443,4.7668167389929295,0,58
final_hybrid,2026086452,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.5971236092777086,4.149629641324277,6.857213098555803,0,58
final_hybrid,2026086452,2,0,48.0,1.0,1,0,0,0,0,0,0,0.05263157894736842,19,2.305389553504555,2.7427776716649532,2.7828901074826717,0,38
final_hybrid,2026086452,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,29,2.3057299730335843,2.869645319879055,2.897628117352724,0,58
final_hybrid,2026086453,0,0,35.0,1.0,1,0,0,0,0,0,0,0.01639344262295082,61,2.4403848792197276,2.8086197562515736,6.014155223965645,0,122
final_hybrid,2026086453,1,0,-16.0,4.0,0,0,1,8,0,0,0,0.04878048780487805,41,2.3337744358109265,2.831545192748308,3.0144969932734966,0,82
final_hybrid,2026086453,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.4311206700494057,3.0681611970067024,5.7394541800022125,0,122
final_hybrid,2026086453,3,0,-19.0,4.0,0,0,1,11,0,0,0,0.03773584905660377,53,2.2726064319458774,2.637997455894947,2.678516786545515,0,106
final_hybrid,2026086454,0,2,32.0,1.0,1,0,0,0,0,0,0,0.05,60,2.3976241083194814,2.7074542827904224,5.058421287685633,0,119
final_hybrid,2026086454,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,78,2.4408926136600666,2.90542037691921,5.9172916226089,0,157
final_hybrid,2026086454,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.023255813953488372,43,2.400790362857109,2.943725325167179,4.974571987986565,0,87
final_hybrid,2026086454,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.046511627906976744,43,2.2757259349143784,2.677751053124666,2.7291937731206417,0,87
final_hybrid,2026086455,0,2,43.0,1.0,1,0,0,0,0,0,0,0.07692307692307693,39,2.34257927737557,2.641768380999565,2.8808708302676678,0,78
final_hybrid,2026086455,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.43298584022201,2.8224516194313765,5.587036721408367,0,78
final_hybrid,2026086455,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,39,2.367922248175511,2.880636230111122,3.363997209817171,0,78
final_hybrid,2026086455,3,2,-27.0,4.0,0,0,1,19,0,0,0,0.02564102564102564,39,2.2866336676554804,2.7072403579950333,2.726753242313862,0,78
final_hybrid,2026086456,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,36,2.4723565956163736,2.930902875959873,4.6921782195568085,0,72
final_hybrid,2026086456,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.393720102392965,2.786758355796337,5.220218561589718,0,72
final_hybrid,2026086456,2,3,35.0,1.0,1,0,0,0,0,0,0,0.027777777777777776,36,2.385323647306197,2.8895913856104016,4.701359197497368,0,72
final_hybrid,2026086456,3,3,-19.0,4.0,0,0,1,11,0,0,0,0.0,36,2.3145616804766984,2.7861202834174037,2.873252145946026,0,72
final_hybrid,2026086457,0,0,0.0,2.5,0,0,0,0,0,1,0,0.011111111111111112,90,2.4643852478928037,2.8221216052770615,6.618380080908537,0,180
final_hybrid,2026086457,1,0,-24.0,4.0,0,0,1,16,0,0,0,0.014285714285714285,70,2.3415439229990755,2.777501125819981,2.8450232930481434,0,140
final_hybrid,2026086457,2,0,40.0,1.0,1,0,0,0,0,0,0,0.05714285714285714,70,2.3622270141329085,2.6962159434333444,6.092234048992395,0,140
final_hybrid,2026086457,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.04285714285714286,70,2.328284856464182,2.620769548229873,4.876689985394478,0,140
final_hybrid,2026086458,0,0,-17.0,4.0,0,0,1,9,0,0,0,0.05357142857142857,56,2.351619502795594,2.770363469608128,3.355048131197691,0,112
final_hybrid,2026086458,1,0,48.0,1.0,1,1,0,0,0,0,0,0.05405405405405406,37,2.3384678706124022,2.7884136885404582,3.821101039648056,0,73
final_hybrid,2026086458,2,0,10.0,2.0,0,0,0,0,0,0,0,0.0,50,2.445562267675996,2.8611467452719808,5.1761819049716,1,101
final_hybrid,2026086458,3,0,35.0,1.0,1,0,0,0,0,0,0,0.02,50,2.3410064168274403,2.8652022359892726,3.345188219100237,0,100
final_hybrid,2026086459,0,1,32.0,1.0,1,0,0,0,0,0,0,0.031746031746031744,63,2.3611076545738983,2.7740287128835917,2.8312611393630505,0,126
final_hybrid,2026086459,1,1,-16.0,4.0,0,0,1,8,0,0,0,0.0,61,2.3753565858255645,2.9131444171071053,3.042193129658699,0,122
final_hybrid,2026086459,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.014705882352941176,68,2.3377972846741186,2.9077366227284074,2.964557148516178,0,136
final_hybrid,2026086459,3,1,-16.0,4.0,0,0,1,8,0,0,0,0.02857142857142857,70,2.2721074920679842,2.572316024452448,2.74442695081234,0,140
final_hybrid,2026086460,0,1,40.0,1.0,1,0,0,0,0,0,0,0.057692307692307696,52,2.307612395200592,2.5761641561985016,2.8058672323822975,0,104
final_hybrid,2026086460,1,1,-30.0,4.0,0,0,0,0,0,0,0,0.061224489795918366,49,2.321377938271177,2.7076416648924346,2.8158617205917835,1,97
final_hybrid,2026086460,2,1,-26.0,3.0,0,0,0,0,0,0,0,0.028169014084507043,71,2.339716410448014,2.7683256193995476,3.249696921557188,0,142
final_hybrid,2026086460,3,1,-26.0,3.0,0,0,0,0,0,0,0,0.014285714285714285,70,2.321516309997865,2.8396955458447337,2.903532236814499,0,142
final_hybrid,2026086461,0,2,32.0,1.0,1,0,0,0,0,0,0,0.03636363636363636,55,2.3907225494357673,2.7342038694769144,4.096760880202055,0,110
final_hybrid,2026086461,1,2,-16.0,4.0,0,0,1,8,0,0,0,0.057692307692307696,52,2.293455136868243,2.613159012980759,2.649548929184675,0,104
final_hybrid,2026086461,2,2,-26.0,3.0,0,0,0,0,0,0,0,0.03773584905660377,53,2.30904235416707,2.597332466393709,3.7796269170939922,0,107
final_hybrid,2026086461,3,2,72.0,1.0,1,1,0,0,0,0,0,0.031746031746031744,63,2.272177857184221,2.7630763594061136,2.8063287027180195,0,125
final_hybrid,2026086462,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,58,2.3619514360124696,2.696254663169384,3.1170672737061977,0,116
final_hybrid,2026086462,1,1,36.0,1.0,1,0,0,0,0,0,0,0.024691358024691357,81,2.339411250970982,2.7870722115039825,3.1333467923104763,0,162
final_hybrid,2026086462,2,1,32.0,1.0,1,0,0,0,0,0,0,0.023529411764705882,85,2.337836490615326,2.8178777545690536,3.4704357385635376,0,170
final_hybrid,2026086462,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,71,2.3513787727750524,2.8710179030895233,4.4842492789030075,0,142
final_hybrid,2026086463,0,1,0.0,2.5,0,0,0,0,0,1,1,0.012345679012345678,81,2.413350329906852,2.7727088890969753,4.177218768745661,0,163
final_hybrid,2026086463,1,1,99.0,1.0,1,1,0,0,0,0,0,0.0,81,2.3534943602611254,2.8149462305009365,2.843987662345171,0,162
final_hybrid,2026086463,2,1,0.0,2.5,0,0,0,0,0,1,1,0.037037037037037035,81,2.321718674567011,2.6635443791747093,4.434953909367323,0,163
final_hybrid,2026086463,3,1,0.0,2.5,0,0,0,0,0,1,0,0.012195121951219513,82,2.372196813045842,2.9816161142662168,3.408388700336218,0,163
final_hybrid,2026086464,0,1,44.0,1.0,1,0,0,0,0,0,0,0.013157894736842105,76,2.392321040755824,2.7569353114813566,3.954977262765169,0,152
final_hybrid,2026086464,1,1,34.0,1.0,1,0,0,0,0,0,0,0.0,43,2.36751570171395,2.9183704871684313,3.111670259386301,0,86
final_hybrid,2026086464,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.036585365853658534,82,2.2945333465297773,2.6686193188652396,2.6864553801715374,0,164
final_hybrid,2026086464,3,1,0.0,2.5,0,0,0,0,0,1,1,0.023529411764705882,85,2.2831113570753265,2.6706919074058533,2.7416497468948364,0,170
final_hybrid,2026086465,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.03125,32,2.3692573158768937,2.736763027496636,2.8363470919430256,0,64
final_hybrid,2026086465,1,0,10.0,2.0,0,0,0,0,0,0,0,0.0,69,2.389623371857232,2.937138080596924,3.471720963716507,1,139
final_hybrid,2026086465,2,0,-30.0,4.0,0,0,0,0,0,0,0,0.04285714285714286,70,2.2823164904756204,2.7484873309731483,2.8036870062351227,1,139
final_hybrid,2026086465,3,0,-24.0,3.0,0,0,0,0,0,0,0,0.0,81,2.3525690452920065,2.9045548290014267,3.2534529455006123,0,163
final_hybrid,2026086466,0,3,-30.0,3.0,0,0,0,0,0,0,0,0.0392156862745098,51,2.3669308215817986,2.780396956950426,3.1211297027766705,0,103
final_hybrid,2026086466,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.06060606060606061,33,2.30577245185321,2.7081762440502644,2.780947834253311,0,66
final_hybrid,2026086466,2,3,90.0,1.0,1,1,0,0,0,0,0,0.019230769230769232,52,2.310528957213347,2.7688200352713466,2.7960902079939842,0,103
final_hybrid,2026086466,3,3,-30.0,3.0,0,0,0,0,0,0,0,0.0,51,2.441198893767946,2.860110253095627,7.378445938229561,0,103
final_hybrid,2026086467,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.014925373134328358,67,2.3887106981962476,2.7969812508672476,3.220986109226942,0,134
final_hybrid,2026086467,1,3,-19.0,4.0,0,0,1,11,0,0,0,0.07692307692307693,65,2.3007289649775395,2.650752291083336,2.7701188810169697,0,130
final_hybrid,2026086467,2,3,-24.0,4.0,0,0,1,16,0,0,0,0.015151515151515152,66,2.3066747623185315,2.696581417694688,2.810274250805378,0,132
final_hybrid,2026086467,3,3,48.0,1.0,1,0,0,0,0,0,0,0.0,68,2.329665907275151,2.8911294881254435,3.0019842088222504,0,136
final_hybrid,2026086468,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.015625,64,2.3640471845283173,2.7567770797759295,2.8681978583335876,0,128
final_hybrid,2026086468,1,3,-35.0,3.0,0,0,0,0,0,0,0,0.017241379310344827,58,2.3753081833751035,2.813726430758834,3.5615619271993637,0,117
