model,wall_seed,seat,prevalent_wind,score,rank,win,self_draw,deal_in,deal_in_fan,big_deal_in,draw,draw_tenpai,call_rate,decisions,mean_decision_ms,p95_decision_ms,max_decision_ms,invalid_or_timeout,steps
final_hybrid,2026086407,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.05454545454545454,55,2.2690235552462665,2.7136976830661297,2.7948711067438126,0,110
final_hybrid,2026086408,0,3,-21.0,3.0,0,0,0,0,0,0,0,0.0,24,2.3877227989335856,2.864113193936646,2.880892250686884,0,49
final_hybrid,2026086408,1,3,-21.0,3.0,0,0,0,0,0,0,0,0.08333333333333333,24,2.3026674365003905,2.680152328684926,2.8220461681485176,0,49
final_hybrid,2026086408,2,3,63.0,1.0,1,1,0,0,0,0,0,0.0,25,2.3258402198553085,2.895492874085903,2.9561161063611507,0,49
final_hybrid,2026086408,3,3,-21.0,3.0,0,0,0,0,0,0,0,0.041666666666666664,24,2.293234826841702,2.8343440964818,2.8842641040682793,0,49
final_hybrid,2026086409,0,0,33.0,1.0,1,0,0,0,0,0,0,0.022727272727272728,44,2.400533465499228,2.8492531972005963,3.892230335623026,0,88
final_hybrid,2026086409,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.045454545454545456,44,2.3098770973526617,2.7590751415118575,2.794506959617138,0,88
final_hybrid,2026086409,2,0,-17.0,4.0,0,0,1,9,0,0,0,0.02702702702702703,37,2.2859149612486362,2.6642142795026302,2.751676831394434,0,74
final_hybrid,2026086409,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.3077229905704204,2.7966240886598825,2.9352158308029175,0,88
final_hybrid,2026086410,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.02702702702702703,37,2.323599242781465,2.6435809209942818,2.8286869637668133,0,74
final_hybrid,2026086410,1,0,34.0,1.0,1,0,0,0,0,0,0,0.02702702702702703,37,2.333982746947456,2.790908794850111,2.796906977891922,0,74
final_hybrid,2026086410,2,0,43.0,1.0,1,0,0,0,0,0,0,0.09090909090909091,22,2.2926232989200135,2.8012583032250404,2.91921803727746,0,44
final_hybrid,2026086410,3,0,-20.0,4.0,0,0,1,12,0,0,0,0.0,34,2.3195964475984083,2.8305565239861608,2.93416203930974,0,68
final_hybrid,2026086411,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.3953712917864323,2.855963259935379,2.88353580981493,0,50
final_hybrid,2026086411,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.07142857142857142,28,2.285218598054988,2.72821388207376,2.8339792042970657,0,56
final_hybrid,2026086411,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.034482758620689655,29,2.325698861788059,2.744715102016926,3.785592969506979,0,58
final_hybrid,2026086411,3,0,43.0,1.0,1,0,0,0,0,0,0,0.044444444444444446,45,2.26487900233931,2.6386989280581474,2.777937799692154,0,90
final_hybrid,2026086412,0,0,-16.0,4.0,0,0,1,8,0,0,0,0.0,28,2.365767872626228,2.7825181372463703,2.859321888536215,0,56
final_hybrid,2026086412,1,0,35.0,1.0,1,0,0,0,0,0,0,0.018518518518518517,54,2.310415635023404,2.7670441195368767,2.797706052660942,0,108
final_hybrid,2026086412,2,0,57.0,1.0,1,1,0,0,0,0,0,0.05405405405405406,37,2.2945770414898523,2.788701467216015,2.865063026547432,0,73
final_hybrid,2026086412,3,0,-18.0,4.0,0,0,1,10,0,0,0,0.02631578947368421,38,2.30601070889909,2.7902860194444656,2.873198129236698,0,76
final_hybrid,2026086413,0,0,0.0,2.5,0,0,0,0,0,1,0,0.011764705882352941,85,2.406495656160747,2.8595558367669582,4.879515152424574,0,170
final_hybrid,2026086413,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.027777777777777776,36,2.30809204125156,2.687779488041997,2.761084120720625,0,72
final_hybrid,2026086413,2,0,0.0,2.5,0,0,0,0,0,1,1,0.0,86,2.3821317157599817,2.94097070582211,4.126471932977438,0,172
final_hybrid,2026086413,3,0,-8.0,2.5,0,0,0,0,0,0,0,0.016129032258064516,62,2.3255485125006206,2.772340946830809,2.853456884622574,0,124
final_hybrid,2026086414,0,0,-18.0,3.0,0,0,0,0,0,0,0,0.04411764705882353,68,2.3716791834243955,2.8280072612687945,5.160081200301647,0,137
final_hybrid,2026086414,1,0,57.0,1.0,1,1,0,0,0,0,0,0.0425531914893617,47,2.368776741972629,2.854093909263611,4.08634589985013,0,93
final_hybrid,2026086414,2,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,68,2.3348365759696152,2.8902083402499557,2.9077278450131416,0,137
final_hybrid,2026086414,3,0,-16.0,3.0,0,0,0,0,0,0,0,0.0,42,2.3282185263399566,2.8793720295652747,2.950610127300024,0,85
final_hybrid,2026086415,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.014285714285714285,70,2.3719732915716514,2.804931253194809,3.2557249069213867,0,140
final_hybrid,2026086415,1,3,-33.0,4.0,0,0,1,25,0,0,0,0.0,74,2.3854739863324808,2.963769785128534,3.0433032661676407,0,148
final_hybrid,2026086415,2,3,36.0,1.0,1,0,0,0,0,0,0,0.025,40,2.3152732639573514,2.8317220974713564,2.86669097840786,0,80
final_hybrid,2026086415,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.02564102564102564,39,2.2725525479286146,2.704276004806161,2.746865153312683,0,78
final_hybrid,2026086416,0,2,0.0,2.5,0,0,0,0,0,1,0,0.0,87,2.395736888564866,2.9094292782247066,3.0312850140035152,0,174
final_hybrid,2026086416,1,2,-20.0,3.0,0,0,0,0,0,0,0,0.03333333333333333,60,2.2952569260572395,2.655057981610298,2.748238854110241,0,121
final_hybrid,2026086416,2,2,-18.0,4.0,0,0,1,10,0,0,0,0.024096385542168676,83,2.272906410227339,2.6408127043396235,2.7058999985456467,0,166
final_hybrid,2026086416,3,2,32.0,1.0,1,0,0,0,0,0,0,0.022988505747126436,87,2.292501745510033,2.7976729441434145,2.877388149499893,0,174
final_hybrid,2026086417,0,1,-16.0,3.0,0,0,0,0,0,0,0,0.017543859649122806,57,2.396293948486186,2.8804601170122623,2.9737851582467556,0,115
final_hybrid,2026086417,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.018867924528301886,53,2.3262575268745422,2.7732492424547672,2.8620981611311436,0,106
final_hybrid,2026086417,2,1,-20.0,3.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.28259011514877,2.739090472459793,2.807917073369026,0,115
final_hybrid,2026086417,3,1,-16.0,3.0,0,0,0,0,0,0,0,0.03508771929824561,57,2.2679179612743225,2.7678025886416435,2.855519764125347,0,115
final_hybrid,2026086418,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.383145382222922,2.8111725114285946,2.9741860926151276,0,92
final_hybrid,2026086418,1,0,54.0,1.0,1,1,0,0,0,0,0,0.0,45,2.3600365966558456,2.9717624187469482,3.0611278489232063,0,89
final_hybrid,2026086418,2,0,-20.0,3.0,0,0,0,0,0,0,0,0.0,36,2.2848520764253206,2.7436213567852974,2.770921215415001,0,73
final_hybrid,2026086418,3,0,-24.0,3.0,0,0,0,0,0,0,0,0.05263157894736842,38,2.2757670621534714,2.771599986590445,2.78635835275054,0,77
final_hybrid,2026086419,0,2,-18.0,4.0,0,0,1,10,0,0,0,0.0,25,2.385389842092991,2.8413631953299046,2.9424000531435013,0,50
final_hybrid,2026086419,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.04,25,2.2587301954627037,2.5757187977433205,2.653081901371479,0,50
final_hybrid,2026086419,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,25,2.2767406702041626,2.7277269400656223,2.743364777415991,0,50
final_hybrid,2026086419,3,2,34.0,1.0,1,0,0,0,0,0,0,0.0,25,2.3111318424344063,2.888647373765707,2.9070349410176277,0,50
final_hybrid,2026086420,0,2,-33.0,3.0,0,0,0,0,0,0,0,0.0,49,2.368855708259709,2.806538622826338,2.818928100168705,0,99
final_hybrid,2026086420,1,2,99.0,1.0,1,1,0,0,0,0,0,0.0,49,2.3143194349748746,2.7827631682157516,2.817015629261732,0,97
final_hybrid,2026086420,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,40,2.317267144098878,2.790384483523667,3.2508783042430878,0,80
final_hybrid,2026086420,3,2,-33.0,3.0,0,0,0,0,0,0,0,0.0,49,2.3184771535499973,2.768253907561302,4.109058994799852,0,99
final_hybrid,2026086421,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.3395402455016185,2.6981193805113435,2.819836139678955,0,76
final_hybrid,2026086421,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,63,2.339469926756999,2.862320328131318,2.8769811615347862,0,126
final_hybrid,2026086421,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.05263157894736842,38,2.2834908633836006,2.7802734868600965,2.802307717502117,0,76
final_hybrid,2026086421,3,1,36.0,1.0,1,0,0,0,0,0,0,0.0,38,2.3373486106529047,2.965581277385354,3.0448976904153824,0,76
final_hybrid,2026086422,0,0,-20.0,3.0,0,0,0,0,0,0,0,0.04081632653061224,49,2.368880549863893,2.6796056888997555,3.5345926880836487,0,99
final_hybrid,2026086422,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.378558728932625,2.880139625631273,3.019012976437807,0,84
final_hybrid,2026086422,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.314092760736292,2.8080297634005547,2.8412421233952045,0,88
final_hybrid,2026086422,3,0,-19.0,4.0,0,0,1,11,0,0,0,0.025,40,2.2856651921756566,2.7964312583208084,2.8508896939456463,0,80
final_hybrid,2026086423,0,2,-19.0,4.0,0,0,1,11,0,0,0,0.05555555555555555,54,2.3227463717813843,2.6328072883188725,2.803636249154806,0,108
final_hybrid,2026086423,1,2,10.0,2.0,0,0,0,0,0,0,0,0.031746031746031744,63,2.3055271068144414,2.683256333693862,2.772062085568905,1,127
final_hybrid,2026086423,2,2,33.0,1.0,1,0,0,0,0,0,0,0.025,40,2.3128711502067745,2.745683211833238,3.133129794150591,0,80
final_hybrid,2026086423,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,54,2.2845229358170873,2.7326959883794184,2.834456041455269,0,108
final_hybrid,2026086424,0,0,48.0,1.0,1,1,0,0,0,0,0,0.0,23,2.3753386517257793,2.7818137779831886,2.836969681084156,0,45
final_hybrid,2026086424,1,0,-16.0,3.0,0,0,0,0,0,0,0,0.045454545454545456,22,2.3018877148966896,2.792277536354959,2.798931673169136,0,45
final_hybrid,2026086424,2,0,-16.0,3.0,0,0,0,0,0,0,0,0.045454545454545456,22,2.275516152043234,2.717198198661208,2.818324137479067,0,45
final_hybrid,2026086424,3,0,-16.0,3.0,0,0,0,0,0,0,0,0.045454545454545456,22,2.2891813211820344,2.737942570820451,2.7410639449954033,0,45
final_hybrid,2026086425,0,1,0.0,2.5,0,0,0,0,0,1,1,0.0,89,2.383754007895006,2.896375209093094,2.993345260620117,0,178
final_hybrid,2026086425,1,1,-21.0,3.0,0,0,0,0,0,0,0,0.012195121951219513,82,2.311580910960712,2.7011687867343426,2.8968160040676594,0,165
final_hybrid,2026086425,2,1,10.0,2.0,0,0,0,0,0,0,0,0.030303030303030304,66,2.2847691945957416,2.816621563397348,2.89034191519022,1,133
final_hybrid,2026086425,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.303809787218387,2.870914130471647,2.903394866734743,0,104
final_hybrid,2026086426,0,3,36.0,1.0,1,0,0,0,0,0,0,0.0,24,2.3546338391800723,2.7990856440737844,2.8018057346343994,0,48
final_hybrid,2026086426,1,3,51.0,1.0,1,1,0,0,0,0,0,0.021739130434782608,46,2.321404728876508,2.8218921506777406,3.265220206230879,0,91
final_hybrid,2026086426,2,3,-18.0,3.0,0,0,0,0,0,0,0,0.023809523809523808,42,2.2520813980095444,2.6874342234805226,2.7324501425027847,0,85
final_hybrid,2026086426,3,3,-18.0,3.0,0,0,0,0,0,0,0,0.023255813953488372,43,2.3009993547443734,2.7905298862606287,2.8301249258220196,0,87
final_hybrid,2026086427,0,3,-16.0,4.0,0,0,1,8,0,0,0,0.0136986301369863,73,2.3843860700216197,2.8507957234978676,2.87541002035141,0,146
final_hybrid,2026086427,1,3,-25.0,3.0,0,0,0,0,0,0,0,0.015625,64,2.3912828910397366,2.9662922024726868,3.0115260742604733,0,129
final_hybrid,2026086427,2,3,0.0,2.5,0,0,0,0,0,1,1,0.022988505747126436,87,2.2634674698628228,2.6314472313970327,2.7285702526569366,0,174
final_hybrid,2026086427,3,3,38.0,1.0,1,0,0,0,0,0,0,0.0,59,2.343849444730302,2.888513775542378,3.5387161187827587,0,118
final_hybrid,2026086428,0,3,-17.0,4.0,0,0,1,9,0,0,0,0.0,38,2.388806682766268,2.881125803105533,2.895474899560213,0,76
final_hybrid,2026086428,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.023809523809523808,42,2.322275490899171,2.753638383001089,2.808605320751667,0,84
final_hybrid,2026086428,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.04081632653061224,49,2.2702611013486678,2.596085984259844,2.7317097410559654,0,98
final_hybrid,2026086428,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.07142857142857142,42,2.334899657095472,2.793242270126939,3.4391311928629875,0,84
final_hybrid,2026086429,0,1,0.0,2.5,0,0,0,0,0,1,1,0.0,82,2.423988768785465,2.884995471686125,3.665714990347624,0,164
final_hybrid,2026086429,1,1,0.0,2.5,0,0,0,0,0,1,1,0.0,81,2.3890525608518978,2.901659347116947,3.50972730666399,0,162
final_hybrid,2026086429,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,72,2.3812932583192983,2.929379418492317,4.473352339118719,0,144
final_hybrid,2026086429,3,1,56.0,1.0,1,0,0,0,0,0,0,0.0,85,2.3490686298293224,2.8225761838257313,4.144667182117701,0,170
final_hybrid,2026086430,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,61,2.406283403884192,2.8854189440608025,2.913793083280325,0,122
final_hybrid,2026086430,1,1,35.0,1.0,1,0,0,0,0,0,0,0.03896103896103896,77,2.2942152648390115,2.6701427064836025,2.705155871808529,0,154
final_hybrid,2026086430,2,1,32.0,1.0,1,0,0,0,0,0,0,0.0392156862745098,51,2.302793046349988,2.850501798093319,2.88162799552083,0,102
final_hybrid,2026086430,3,1,40.0,1.0,1,0,0,0,0,0,0,0.0,57,2.3770344345585297,2.9542333446443076,4.065545275807381,0,114
final_hybrid,2026086431,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.03508771929824561,57,2.3814820717170573,2.7553044259548187,2.9490781016647816,0,114
final_hybrid,2026086431,1,2,-22.0,3.0,0,0,0,0,0,0,0,0.02631578947368421,38,2.289134188015994,2.6837205747142434,2.6987986639142036,0,77
final_hybrid,2026086431,2,2,33.0,1.0,1,0,0,0,0,0,0,0.03508771929824561,57,2.288201104914933,2.757712733000517,2.806812059134245,0,114
final_hybrid,2026086431,3,2,-8.0,2.5,0,0,0,0,0,0,0,0.03389830508474576,59,2.2591635253343543,2.6359258685261007,2.716457936912775,0,118
final_hybrid,2026086432,0,0,66.0,1.0,1,1,0,0,0,0,0,0.0,53,2.437046790530659,3.018405754119158,3.2928772270679474,0,105
final_hybrid,2026086432,1,0,34.0,1.0,1,0,0,0,0,0,0,0.04081632653061224,49,2.3015775166603984,2.7182115241885185,2.7422881685197353,0,98
final_hybrid,2026086432,2,0,-22.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.2552670158732395,2.663133665919304,2.7232710272073746,0,105
final_hybrid,2026086432,3,0,-22.0,3.0,0,0,0,0,0,0,0,0.038461538461538464,52,2.2953378412729273,2.7691923314705487,3.318182658404112,0,105
final_hybrid,2026086433,0,3,-33.0,3.0,0,0,0,0,0,0,0,0.0,37,2.3549461762446002,2.791180182248354,2.828159835189581,0,75
final_hybrid,2026086433,1,3,-33.0,3.0,0,0,0,0,0,0,0,0.027777777777777776,36,2.339850943018165,2.7514053508639336,2.7996189892292023,0,73
final_hybrid,2026086433,2,3,99.0,1.0,1,1,0,0,0,0,0,0.0,39,2.285890233440277,2.7833133470267057,2.801057416945696,0,77
final_hybrid,2026086433,3,3,-33.0,3.0,0,0,0,0,0,0,0,0.027777777777777776,36,2.262538868106074,2.705977880395949,2.7615870349109173,0,73
final_hybrid,2026086434,0,1,-32.0,3.0,0,0,0,0,0,0,0,0.0,69,2.3936158437551796,2.811212930828333,2.864337991923094,0,139
final_hybrid,2026086434,1,1,38.0,1.0,1,0,0,0,0,0,0,0.015625,64,2.316216705366969,2.7657031547278166,2.866002731025219,0,128
final_hybrid,2026086434,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.3265376997490725,2.875528857111931,2.9170536436140537,0,114
final_hybrid,2026086434,3,1,36.0,1.0,1,0,0,0,0,0,0,0.014492753623188406,69,2.291216602737921,2.7905505150556564,2.8280899859964848,0,138
final_hybrid,2026086435,0,2,34.0,1.0,1,0,0,0,0,0,0,0.07407407407407407,27,2.3326990539552988,2.6078762020915747,2.8089191764593124,0,54
final_hybrid,2026086435,1,2,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.325365129782229,2.7884164825081825,2.840076107531786,0,98
final_hybrid,2026086435,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.038461538461538464,52,2.285544832165425,2.744024060666561,2.791515551507473,0,104
final_hybrid,2026086435,3,2,-19.0,4.0,0,0,1,11,0,0,0,0.0,50,2.331540733575821,2.9416395351290703,3.0942829325795174,0,100
final_hybrid,2026086436,0,3,0.0,2.5,0,0,0,0,0,1,1,0.011904761904761904,84,2.3945208494773222,2.7846359414979815,4.012749996036291,0,169
final_hybrid,2026086436,1,3,-20.0,4.0,0,0,1,12,0,0,0,0.0,77,2.3488412405569834,2.8042949736118317,3.0146329663693905,0,154
final_hybrid,2026086436,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.058823529411764705,51,2.3129888006723394,2.630851464346051,5.292305257171392,0,102
final_hybrid,2026086436,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.3251853721297304,2.906963462010026,2.9188357293605804,0,92
final_hybrid,2026086437,0,3,34.0,1.0,1,0,0,0,0,0,0,0.04,25,2.375068198889494,2.825054246932268,2.8330297209322453,0,50
final_hybrid,2026086437,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,44,2.48303201938556,2.9310897924005985,6.909328047186136,0,88
final_hybrid,2026086437,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,57,2.319855689022102,2.825131732970476,2.8832578100264072,0,114
final_hybrid,2026086437,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,52,2.4593115981238394,3.154273610562086,4.1733188554644585,0,104
final_hybrid,2026086438,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,49,2.375600507901031,2.8550988994538784,2.8776652179658413,0,98
final_hybrid,2026086438,1,3,-18.0,4.0,0,0,1,10,0,0,0,0.038461538461538464,26,2.321011422631832,2.7647146489471197,2.8082611970603466,0,52
final_hybrid,2026086438,2,3,0.0,2.5,0,0,0,0,0,1,1,0.011494252873563218,87,2.2990794627573985,2.792333858087659,2.9123183339834213,0,174
final_hybrid,2026086438,3,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,41,2.332087719767559,2.8920178301632404,3.046236000955105,0,82
final_hybrid,2026086439,0,3,69.0,1.0,1,1,0,0,0,0,0,0.038461538461538464,52,2.313572931318329,2.72487907204777,2.9177716933190823,0,103
final_hybrid,2026086439,1,3,38.0,1.0,1,0,0,0,0,0,0,0.0,42,2.355176977635849,2.863049297593534,2.8938832692801952,0,84
final_hybrid,2026086439,2,3,-8.0,2.5,0,0,0,0,0,0,0,0.019230769230769232,52,2.303239432736658,2.788246050477028,2.815689891576767,0,104
final_hybrid,2026086439,3,3,48.0,1.0,1,0,0,0,0,0,0,0.0,37,2.2783259911513007,2.7637043967843056,2.8275479562580585,0,74
final_hybrid,2026086440,0,1,-19.0,4.0,0,0,1,11,0,0,0,0.019230769230769232,52,2.3832212721642394,2.9074697522446513,3.0137221328914165,0,104
final_hybrid,2026086440,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,45,2.3462087329890995,2.952106762677431,2.9827309772372246,0,90
final_hybrid,2026086440,2,1,-8.0,2.5,0,0,0,0,0,0,0,0.07547169811320754,53,2.2517913987614073,2.6633781380951405,2.7634017169475555,0,106
final_hybrid,2026086440,3,1,33.0,1.0,1,0,0,0,0,0,0,0.03333333333333333,30,2.2660182788968086,2.7255720691755414,2.7714879252016544,0,60
final_hybrid,2026086441,0,2,-8.0,2.5,0,0,0,0,0,0,0,0.037037037037037035,81,2.303622415818182,2.555890940129757,2.7702758088707924,0,162
final_hybrid,2026086441,1,2,0.0,2.5,0,0,0,0,0,1,0,0.022988505747126436,87,2.3441538964023536,2.711212635040283,4.8142727464437485,0,174
final_hybrid,2026086441,2,2,-22.0,3.0,0,0,0,0,0,0,0,0.0,86,2.351647556954345,2.9916579369455576,3.105487674474716,0,173
final_hybrid,2026086441,3,2,10.0,2.0,0,0,0,0,0,0,0,0.0,86,2.3207533129945745,2.874307334423065,2.9714531265199184,1,173
final_hybrid,2026086442,0,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,67,2.4512287771412686,2.9621554538607597,4.837422166019678,0,134
final_hybrid,2026086442,1,0,-8.0,2.5,0,0,0,0,0,0,0,0.047619047619047616,42,2.2889643109270503,2.7367552975192666,2.7629160322248936,0,84
final_hybrid,2026086442,2,0,-8.0,2.5,0,0,0,0,0,0,0,0.0,67,2.2909216541074104,2.765478054061532,2.795408945530653,0,134
final_hybrid,2026086442,3,0,-18.0,3.0,0,0,0,0,0,0,0,0.05,80,2.311581082176417,2.7216276386752725,4.828308243304491,0,161
final_hybrid,2026086443,0,2,33.0,1.0,1,0,0,0,0,0,0,0.021739130434782608,46,2.3613950824769945,2.7960307197645307,2.834626939147711,0,92
final_hybrid,2026086443,1,2,-16.0,4.0,0,0,1,8,0,0,0,0.025,40,2.348717686254531,2.807362051680684,2.848393749445677,0,80
final_hybrid,2026086443,2,2,-8.0,2.5,0,0,0,0,0,0,0,0.01639344262295082,61,2.3823990715576,2.845567185431719,4.932648036628962,0,122
final_hybrid,2026086443,3,2,-30.0,4.0,0,0,0,0,0,0,0,0.013888888888888888,72,2.4026337454819844,2.9656364582479,5.1692090928554535,1,144
final_hybrid,2026086444,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,46,2.5071685465619615,2.9389417031779885,5.6208292953670025,0,92
final_hybrid,2026086444,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.03773584905660377,53,2.335709247316392,2.756968419998884,4.470185376703739,0,106
final_hybrid,2026086444,2,3,-24.0,3.0,0,0,0,0,0,0,0,0.02531645569620253,79,2.317028644765857,2.755415253341198,4.233690910041332,0,159
final_hybrid,2026086444,3,3,0.0,2.5,0,0,0,0,0,1,0,0.033707865168539325,89,2.3331714302217694,2.7163824066519737,4.785703029483557,0,178
final_hybrid,2026086445,0,0,-18.0,3.0,0,0,0,0,0,0,0,0.0967741935483871,31,2.333627142492802,2.7167198713868856,2.771289087831974,0,63
final_hybrid,2026086445,1,0,-20.0,4.0,0,0,1,12,0,0,0,0.02702702702702703,37,2.346989346315732,2.757418341934681,3.349756821990013,0,74
final_hybrid,2026086445,2,0,57.0,1.0,1,1,0,0,0,0,0,0.020833333333333332,48,2.317385971158122,2.719335164874792,3.559460863471031,0,95
final_hybrid,2026086445,3,0,-18.0,3.0,0,0,0,0,0,0,0,0.0,31,2.2990337062266564,2.944275038316846,3.0010859481990337,0,63
final_hybrid,2026086446,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.05,60,2.3650250863283873,2.721604728139937,4.219460301101208,0,120
final_hybrid,2026086446,1,1,0.0,2.5,0,0,0,0,0,1,1,0.011627906976744186,86,2.3806257671568285,2.9195582028478384,4.4032130390405655,0,173
final_hybrid,2026086446,2,1,0.0,2.5,0,0,0,0,0,1,0,0.023255813953488372,86,2.3506704912802507,2.6734942803159356,5.787683185189962,0,173
final_hybrid,2026086446,3,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,53,2.3603168281041227,2.8169906698167324,4.440487828105688,0,106
final_hybrid,2026086447,0,3,-17.0,3.0,0,0,0,0,0,0,0,0.05405405405405406,37,2.3729506804532297,2.85755954682827,2.8855660930275917,0,75
final_hybrid,2026086447,1,3,51.0,1.0,1,1,0,0,0,0,0,0.0,38,2.3884626080919253,2.9470945009961724,4.5710960403084755,0,75
final_hybrid,2026086447,2,3,-17.0,3.0,0,0,0,0,0,0,0,0.02702702702702703,37,2.3991053521230414,2.830572798848152,5.486520938575268,0,75
final_hybrid,2026086447,3,3,-17.0,3.0,0,0,0,0,0,0,0,0.0,37,2.370755439875899,2.8465868905186653,4.838564898818731,0,75
final_hybrid,2026086448,0,1,-8.0,2.5,0,0,0,0,0,0,0,0.029850746268656716,67,2.3425998611014283,2.7570784091949463,2.8546941466629505,0,134
final_hybrid,2026086448,1,1,-8.0,2.5,0,0,0,0,0,0,0,0.0,63,2.547946470301776,3.1427546869963408,4.096896853297949,0,126
final_hybrid,2026086448,2,1,10.0,2.0,0,0,0,0,0,0,0,0.013513513513513514,74,2.299902859974552,2.7702990686520934,2.890397794544697,1,149
final_hybrid,2026086448,3,1,43.0,1.0,1,0,0,0,0,0,0,0.0,63,2.4313946801518638,3.0693867709487677,6.926251109689474,0,126
final_hybrid,2026086449,0,3,-8.0,2.5,0,0,0,0,0,0,0,0.013157894736842105,76,2.4608512911455414,3.0342494137585163,4.646195098757744,0,152
final_hybrid,2026086449,1,3,-8.0,2.5,0,0,0,0,0,0,0,0.0,54,2.3681924902592546,2.8939239913597703,4.335581324994564,0,108
final_hybrid,2026086449,2,3,35.0,1.0,1,0,0,0,0,0,0,0.04477611940298507,67,2.318955957889557,2.7042248751968145,5.731775891035795,0,134
final_hybrid,2026086449,3,3,10.0,2.0,0,0,0,0,0,0,0,0.0,58,2.4295549855792316,2.9305940959602594,5.81023283302784,1,117
final_hybrid,2026086450,0,3,54.0,1.0,1,1,0,0,0,0,0,0.03333333333333333,30,2.4264974209169545,2.8388730250298977,4.215561784803867,0,59
